23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,215,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1012,,12798,,n/e,n/e,n/e,n/e,98,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,612,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,218,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,11478,,n/e,n/e,n/e,n/e,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,517,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1011,,11347,,n/e,n/e,n/e,n/e,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,536,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,222,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1008,,10303,,n/e,n/e,n/e,n/e,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,520,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,,9620,,n/e,n/e,n/e,n/e,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,499,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,,9400,,n/e,n/e,n/e,n/e,97,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,478,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1008,,9654,,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,222,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1013,,10321,,n/e,n/e,n/e,n/e,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,436,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,224,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1013,,11099,,n/e,n/e,n/e,n/e,104,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,424,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,219,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1011,,11972,,n/e,n/e,n/e,n/e,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1008,,14096,,n/e,n/e,n/e,n/e,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,364,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1009,,15997,,n/e,n/e,n/e,n/e,105,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,322,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,,16712,,n/e,n/e,n/e,n/e,100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,276,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,222,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,17483,,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,253,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1010,,18285,,n/e,n/e,n/e,n/e,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,253,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1008,,18089,,n/e,n/e,n/e,n/e,82,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,252,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1007,,18457,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,218,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1006,,19844,,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,243,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,235,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,,21439,,n/e,n/e,n/e,n/e,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,243,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,232,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,,21916,,n/e,n/e,n/e,n/e,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,21636,,n/e,n/e,n/e,n/e,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,293,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,229,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,20745,,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,320,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,221,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,19112,,n/e,n/e,n/e,n/e,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,17998,,n/e,n/e,n/e,n/e,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,295,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,16114,,n/e,n/e,n/e,n/e,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,312,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,14477,,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,340,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1002,,13430,,n/e,n/e,n/e,n/e,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,376,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,230,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,12342,,n/e,n/e,n/e,n/e,152,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,427,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,220,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,11919,,n/e,n/e,n/e,n/e,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,405,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,11645,,n/e,n/e,n/e,n/e,106,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,398,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,995,,11140,,n/e,n/e,n/e,n/e,100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,11533,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,505,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,12047,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,492,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1000,,12921,,n/e,n/e,n/e,n/e,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,492,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1001,,14705,,n/e,n/e,n/e,n/e,115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,531,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,225,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,,17960,,n/e,n/e,n/e,n/e,140,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,,18885,,n/e,n/e,n/e,n/e,157,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,593,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,227,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1005,,19054,,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,622,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1005,,18738,,n/e,n/e,n/e,n/e,200,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,223,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1003,,18711,,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,216,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1001,,18209,,n/e,n/e,n/e,n/e,152,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,569,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,210,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1000,,18525,,n/e,n/e,n/e,n/e,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,522,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,19929,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,477,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,979,,20457,,n/e,n/e,n/e,n/e,146,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,465,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,979,,20313,,n/e,n/e,n/e,n/e,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,474,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,200,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,997,,19611,,n/e,n/e,n/e,n/e,122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,474,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,18805,,n/e,n/e,n/e,n/e,123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,414,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,199,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,998,,17681,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,428,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,196,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,999,,15734,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,996,,14190,,n/e,n/e,n/e,n/e,133,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,461,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1008,,12141,,n/e,n/e,n/e,n/e,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1002,,11277,,n/e,n/e,n/e,n/e,226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,572,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,990,,10893,,n/e,n/e,n/e,n/e,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,433,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,195,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1004,,10145,,n/e,n/e,n/e,n/e,245,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,500,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,987,,11161,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,987,,14211,,n/e,n/e,n/e,n/e,267,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,542,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,993,,19368,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,419,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1002,,21652,,n/e,n/e,n/e,n/e,188,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,407,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,22397,,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,416,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,197,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,,22420,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,394,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1014,,22324,,n/e,n/e,n/e,n/e,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,406,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,21613,,n/e,n/e,n/e,n/e,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,191,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,,21356,,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,588,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1020,,20819,,n/e,n/e,n/e,n/e,99,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,,20744,,n/e,n/e,n/e,n/e,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,678,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,156,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,20428,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1021,,20253,,n/e,n/e,n/e,n/e,122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,709,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,156,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1023,,19797,,n/e,n/e,n/e,n/e,217,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,157,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1022,,18147,,n/e,n/e,n/e,n/e,236,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,695,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,156,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1040,,16996,,n/e,n/e,n/e,n/e,203,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,613,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,,15656,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,546,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,157,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1024,,14477,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,477,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1025,,13098,,n/e,n/e,n/e,n/e,153,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1028,,11161,,n/e,n/e,n/e,n/e,201,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,521,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1074,,10520,,n/e,n/e,n/e,n/e,171,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,518,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1069,,9959,,n/e,n/e,n/e,n/e,127,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,581,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,161,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1070,,9436,,n/e,n/e,n/e,n/e,159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,707,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1066,,9663,,n/e,n/e,n/e,n/e,180,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,763,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1064,,10315,,n/e,n/e,n/e,n/e,283,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,805,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,162,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1062,,11760,,n/e,n/e,n/e,n/e,208,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,809,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1062,,15142,,n/e,n/e,n/e,n/e,228,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,747,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1060,,17071,,n/e,n/e,n/e,n/e,172,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,738,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1048,,17913,,n/e,n/e,n/e,n/e,257,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,734,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,159,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1045,,17723,,n/e,n/e,n/e,n/e,198,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,654,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,161,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1040,,17561,,n/e,n/e,n/e,n/e,184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,605,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,160,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1041,,16763,,n/e,n/e,n/e,n/e,182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,594,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,163,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1045,,15339,,n/e,n/e,n/e,n/e,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,611,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,193,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1043,,15306,,n/e,n/e,n/e,n/e,204,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,630,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1042,,15797,,n/e,n/e,n/e,n/e,173,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,607,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,,15668,,n/e,n/e,n/e,n/e,231,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,661,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,174,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1041,,16739,,n/e,n/e,n/e,n/e,190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,722,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1040,,16749,,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1037,,15889,,n/e,n/e,n/e,n/e,176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,636,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1038,,15026,,n/e,n/e,n/e,n/e,189,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,662,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,192,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1033,,14412,,n/e,n/e,n/e,n/e,209,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,617,
